Time [h],Current [A],Terminal voltage [V],Discharge capacity [A.h],Volume-averaged cell temperature [K]
0.3722783278327833,45.0,3.356644510076891,1.752531659833529,297.2909077
0.3724450445044505,45.0,3.354882147611726,1.7600339100585511,297.2909077
0.37261176117611766,45.0,3.353171647671955,1.7675361602835733,297.2909077
0.37277847784778484,45.0,3.3515094989601244,1.775038410508596,297.2909077
0.372945194519452,45.0,3.349892447866916,1.7825406607336183,297.2909077
0.37311191119111914,45.0,3.348317474241118,1.7900429109586407,297.2909077
0.3732786278627863,45.0,3.3467817701568836,1.797545161183663,297.2909077
0.3734453445344535,45.0,3.345282720874021,1.8050474114086854,297.2909077
0.37361206120612067,45.0,3.343817874296831,1.8125496616337078,297.2909077
0.3737787778777878,45.0,3.3423849219674944,1.8200519118587302,297.2909077
0.37394549454945497,45.0,3.3409817349164594,1.8275541620837525,297.2909077
0.37411221122112215,45.0,3.3396075032898627,1.8350564123087751,297.2909077
0.37427892789278927,45.0,3.3382589927111437,1.8425586625337975,297.2909077
0.37444564456445645,45.0,3.336934467912749,1.85006091275882,297.2909077
0.3746123612361237,45.0,3.3356322928871673,1.8575631629838423,297.2909077
0.37477907790779086,45.0,3.3343509226800747,1.8650654132088647,297.2909077
0.37494579457945804,45.0,3.333088895908365,1.872567663433887,297.2909077
0.37511251125112516,0.0,3.6107650916938274,1.8750077042598308,297.2909077
0.3752792279227923,0.0,3.618911421841434,1.8750077042598308,297.2909077
0.37544594459445946,0.0,3.6256902992276108,1.8750077042598308,297.2909077
0.3756126612661266,0.0,3.6314710232663687,1.8750077042598308,297.2909077
0.3757793779377938,0.0,3.6364937502304846,1.8750077042598308,297.2909077
0.375946094609461,0.0,3.640921968371388,1.8750077042598308,297.2909077
0.37611281128112817,0.0,3.6448710401388142,1.8750077042598308,297.2909077
0.3762795279527953,0.0,3.648424936583893,1.8750077042598308,297.2909077
0.37644624462446247,0.0,3.65164701170865,1.8750077042598308,297.2909077
0.37661296129612964,0.0,3.6545862612695164,1.8750077042598308,297.2909077
0.3767796779677969,0.0,3.6572814701506853,1.8750077042598308,297.2909077
0.376946394639464,0.0,3.6597639775536877,1.8750077042598308,297.2909077
0.3771131113111311,0.0,3.6620595270286156,1.8750077042598308,297.2909077
0.3772798279827983,0.0,3.664189919040308,1.8750077042598308,297.2909077
0.3774465446544655,0.0,3.6661729813293547,1.8750077042598308,297.2909077
0.3776132613261326,0.0,3.6680242970834414,1.8750077042598308,297.2909077
0.3777799779977998,0.0,3.669757304632274,1.8750077042598308,297.2909077
0.377946694669467,0.0,3.671383680438053,1.8750077042598308,297.2909077
0.3781134113411342,0.0,3.6729136432289886,1.8750077042598308,297.2909077
0.3782801280128013,0.0,3.6743561849855255,1.8750077042598308,297.2909077
0.3784468446844685,0.0,3.6757192560731986,1.8750077042598308,297.2909077
0.37861356135613566,0.0,3.677009916572713,1.8750077042598308,297.2909077
0.37878027802780284,0.0,3.6782344586532547,1.8750077042598308,297.2909077
0.3789469946994699,0.0,3.6793985079554923,1.8750077042598308,297.2909077
0.37911371137113714,0.0,3.6805071019649835,1.8750077042598308,297.2909077
0.3792804280428043,0.0,3.681564775639739,1.8750077042598308,297.2909077
0.3794471447144715,0.0,3.6825756146364865,1.8750077042598308,297.2909077
0.3796138613861386,0.0,3.6835433065691157,1.8750077042598308,297.2909077
0.3797805780578058,0.0,3.684471185740005,1.8750077042598308,297.2909077
0.379947294729473,0.0,3.6853622720099986,1.8750077042598308,297.2909077
0.3801140114011402,0.0,3.6862193047495078,1.8750077042598308,297.2909077
0.38028072807280733,0.0,3.687044772365806,1.8750077042598308,297.2909077
0.3804474447444745,0.0,3.687840938361602,1.8750077042598308,297.2909077
0.3806141614161417,0.0,3.68860987306279,1.8750077042598308,297.2909077
0.3807808780878088,0.0,3.689353456350527,1.8750077042598308,297.2909077
0.3809475947594759,0.0,3.6900734032090963,1.8750077042598308,297.2909077
0.3811143114311431,0.0,3.690771282049095,1.8750077042598308,297.2909077
0.38128102810281034,0.0,3.6914485277302718,1.8750077042598308,297.2909077
0.3814477447744775,0.0,3.692106454666879,1.8750077042598308,297.2909077
0.38161446144614464,0.0,3.692746268226233,1.8750077042598308,297.2909077
0.3817811781178118,0.0,3.693369079941757,1.8750077042598308,297.2909077
0.381947894789479,0.0,3.6939759401624337,1.8750077042598308,297.2909077
0.3821146114611461,0.0,3.6945677911156776,1.8750077042598308,297.2909077
0.38228132813281335,0.0,3.6951443732879135,1.8750077042598308,297.2909077
0.3824480448044805,0.0,3.6957077562536695,1.8750077042598308,297.2909077
0.38261476147614765,0.0,3.6962586542549154,1.8750077042598308,297.2909077
0.38278147814781477,0.0,3.6967977279031183,1.8750077042598308,297.2909077
0.38294819481948195,0.0,3.6973255887892726,1.8750077042598308,297.2909077
0.3831149114911491,0.0,3.697842803663031,1.8750077042598308,297.2909077
0.3832816281628163,0.0,3.6983498982237926,1.8750077042598308,297.2909077
0.3834483448344835,0.0,3.6988473605618943,1.8750077042598308,297.2909077
0.38361506150615066,0.0,3.6993356442836807,1.8750077042598308,297.2909077
0.38378177817781783,0.0,3.69981517135077,1.8750077042598308,297.2909077
0.383948494849485,0.0,3.7002863346606594,1.8750077042598308,297.2909077
0.38411521152115213,0.0,3.700749500393174,1.8750077042598308,297.2909077
0.3842819281928193,0.0,3.7012050101449994,1.8750077042598308,297.2909077
0.3844486448644865,0.0,3.701653182872595,1.8750077042598308,297.2909077
0.38461536153615367,0.0,3.702094316661829,1.8750077042598308,297.2909077
0.3847820782078208,0.0,3.702528690341441,1.8750077042598308,297.2909077
0.38494879487948797,0.0,3.7029565649554503,1.8750077042598308,297.2909077
0.38511551155115514,0.0,3.7033781851083827,1.8750077042598308,297.2909077
0.3852822282228223,0.0,3.703793771231841,1.8750077042598308,297.2909077
0.38544894489448944,0.0,3.704203553510703,1.8750077042598308,297.2909077
0.3856156615661567,0.0,3.7046077358842284,1.8750077042598308,297.2909077
0.38578237823782385,0.0,3.705006508048297,1.8750077042598308,297.2909077
0.38594909490949103,0.0,3.7054000484972764,1.8750077042598308,297.2909077
0.38611581158115815,0.0,3.705788525329581,1.8750077042598308,297.2909077
0.3862825282528253,0.0,3.706172096988085,1.8750077042598308,297.2909077
0.38644924492449245,0.0,3.7065509129412044,1.8750077042598308,297.2909077
0.3866159615961597,0.0,3.7069251143098345,1.8750077042598308,297.2909077
0.3867826782678268,0.0,3.70729483444491,1.8750077042598308,297.2909077
0.386949394939494,0.0,3.707660199459866,1.8750077042598308,297.2909077
0.38711611161116116,0.0,3.7080213287218875,1.8750077042598308,297.2909077
0.38728282828282834,0.0,3.708378335305497,1.8750077042598308,297.2909077
0.38744954495449546,0.0,3.7087313264116486,1.8750077042598308,297.2909077
0.38761626162616264,0.0,3.709080403755262,1.8750077042598308,297.2909077
0.3877829782978299,0.0,3.709425663923833,1.8750077042598308,297.2909077
0.38794969496949705,0.0,3.7097671987095184,1.8750077042598308,297.2909077
0.3881164116411641,0.0,3.710105095416873,1.8750077042598308,297.2909077
0.3882831283128313,0.0,3.7104394411712818,1.8750077042598308,297.2909077
0.38844984498449847,0.0,3.7107703108395658,1.8750077042598308,297.2909077
0.3886165616561656,0.0,3.7110977799162117,1.8750077042598308,297.2909077
0.3887832783278328,0.0,3.7114219204310075,1.8750077042598308,297.2909077
0.3889499949995,0.0,3.711742801161792,1.8750077042598308,297.2909077
0.3891167116711672,0.0,3.712060484432177,1.8750077042598308,297.2909077
0.3892834283428343,0.0,3.7123750367107933,1.8750077042598308,297.2909077
0.3894501450145015,0.0,3.712686518139057,1.8750077042598308,297.2909077
0.38961686168616866,0.0,3.712994986321842,1.8750077042598308,297.2909077
0.38978357835783584,0.0,3.713300496476735,1.8750077042598308,297.2909077
0.389950295029503,0.0,3.7136031015733595,1.8750077042598308,297.2909077
0.39011701170117014,0.0,3.713902852463497,1.8750077042598308,297.2909077
0.3902837283728373,0.0,3.7141997980027006,1.8750077042598308,297.2909077
0.3904504450445045,0.0,3.7144939851639904,1.8750077042598308,297.2909077
0.3906171617161716,0.0,3.7147854591442355,1.8750077042598308,297.2909077
0.3907838783878388,0.0,3.715074263463719,1.8750077042598308,297.2909077
0.390950595059506,0.0,3.715360440059376,1.8750077042598308,297.2909077
0.3911173117311732,0.0,3.71564402937216,1.8750077042598308,297.2909077
0.3912840284028403,0.0,3.7159250704289226,1.8750077042598308,297.2909077
0.3914507450745075,0.0,3.7162036009192105,1.8750077042598308,297.2909077
0.3916174617461747,0.0,3.716479657267307,1.8750077042598308,297.2909077
0.3917841784178418,0.0,3.7167532746998466,1.8750077042598308,297.2909077
0.3919508950895089,0.0,3.7170244873093092,1.8750077042598308,297.2909077
0.39211761176117615,0.0,3.7172933281136493,1.8750077042598308,297.2909077
0.39228432843284333,0.0,3.7175598291123335,1.8750077042598308,297.2909077
0.3924510451045105,0.0,3.717824021339008,1.8750077042598308,297.2909077
0.39261776177617763,0.0,3.71808593491103,1.8750077042598308,297.2909077
0.3927844784478448,0.0,3.718345599076047,1.8750077042598308,297.2909077
0.392951195119512,0.0,3.7186030422558263,1.8750077042598308,297.2909077
0.3931179117911792,0.0,3.7188582920875115,1.8750077042598308,297.2909077
0.39328462846284634,0.0,3.719111375462449,1.8750077042598308,297.2909077
0.3934513451345135,0.0,3.7193623185627667,1.8750077042598308,297.2909077
0.39361806180618064,0.0,3.719611146895814,1.8750077042598308,297.2909077
0.3937847784778478,0.0,3.7198578853266255,1.8750077042598308,297.2909077
0.39395149514951494,0.0,3.720102558108497,1.8750077042598308,297.2909077
0.3941182118211821,0.0,3.7203451889118258,1.8750077042598308,297.2909077
0.39428492849284935,0.0,3.7205858008512855,1.8750077042598308,297.2909077
0.39445164516451653,0.0,3.7208244165114666,1.8750077042598308,297.2909077
0.39461836183618365,0.0,3.721061057971051,1.8750077042598308,297.2909077
0.39478507850785083,0.0,3.7212957468256254,1.8750077042598308,297.2909077
0.394951795179518,0.0,3.721528504209206,1.8750077042598308,297.2909077
0.39511851185118513,0.0,3.721759350814555,1.8750077042598308,297.2909077
0.3952852285228523,0.0,3.721988306912353,1.8750077042598308,297.2909077
0.3954519451945195,0.0,3.722215392369307,1.8750077042598308,297.2909077
0.39561866186618666,0.0,3.722440626665251,1.8750077042598308,297.2909077
0.39578537853785384,0.0,3.7226640289092856,1.8750077042598308,297.2909077
0.39595209520952096,0.0,3.7228856178550425,1.8750077042598308,297.2909077
0.39611881188118814,0.0,3.723105411915089,1.8750077042598308,297.2909077
0.3962855285528553,0.0,3.7233234291745516,1.8750077042598308,297.2909077
0.39645224522452255,0.0,3.7235396874039877,1.8750077042598308,297.2909077
0.39661896189618967,0.0,3.7237542040715517,1.8750077042598308,297.2909077
0.39678567856785685,0.0,3.7239669963545072,1.8750077042598308,297.2909077
0.396952395239524,0.0,3.7241780811500997,1.8750077042598308,297.2909077
0.3971191119111911,0.0,3.724387475085853,1.8750077042598308,297.2909077
0.39728582858285827,0.0,3.7245951945293054,1.8750077042598308,297.2909077
0.3974525452545255,0.0,3.7248012555972183,1.8750077042598308,297.2909077
0.3976192619261927,0.0,3.7250056741642967,1.8750077042598308,297.2909077
0.3977859785978598,0.0,3.7252084658714466,1.8750077042598308,297.2909077
0.397952695269527,0.0,3.725409646133585,1.8750077042598308,297.2909077
0.39811941194119416,0.0,3.7256092301470414,1.8750077042598308,297.2909077
0.39828612861286133,0.0,3.7258072328965737,1.8750077042598308,297.2909077
0.39845284528452846,0.0,3.7260036691620058,1.8750077042598308,297.2909077
0.3986195619561957,0.0,3.7261985535245254,1.8750077042598308,297.2909077
0.39878627862786287,0.0,3.726391900372656,1.8750077042598308,297.2909077
0.39895299529953,0.0,3.7265837239079134,1.8750077042598308,297.2909077
0.3991197119711971,0.0,3.726774038150178,1.8750077042598308,297.2909077
0.3992864286428643,0.0,3.7269628569427886,1.8750077042598308,297.2909077
0.39945314531453147,0.0,3.7271501939573843,1.8750077042598308,297.2909077
0.3996198619861987,0.0,3.7273360626984884,1.8750077042598308,297.2909077
0.3997865786578658,0.0,3.727520476507877,1.8750077042598308,297.2909077
0.399953295329533,0.0,3.7277034485687244,1.8750077042598308,297.2909077
0.4001200120012002,0.0,3.727884991909541,1.8750077042598308,297.2909077
0.40028672867286735,0.0,3.7280651194079284,1.8750077042598308,297.2909077
0.4004534453445345,0.0,3.728243843794134,1.8750077042598308,297.2909077
0.40062016201620165,0.0,3.7284211776544582,1.8750077042598308,297.2909077
0.40078687868786883,0.0,3.72859713343448,1.8750077042598308,297.2909077
0.400953595359536,0.0,3.7287717234421383,1.8750077042598308,297.2909077
0.40112031203120313,0.0,3.728944959850673,1.8750077042598308,297.2909077
0.4012870287028703,0.0,3.729116854701418,1.8750077042598308,297.2909077
0.4014537453745375,0.0,3.7292874199064845,1.8750077042598308,297.2909077
0.40162046204620466,0.0,3.7294566672513065,1.8750077042598308,297.2909077
0.40178717871787184,0.0,3.729624608397081,1.8750077042598308,297.2909077
0.401953895389539,0.0,3.7297912548831045,1.8750077042598308,297.2909077
0.4021206120612062,0.0,3.729956618128999,1.8750077042598308,297.2909077
0.4022873287328734,0.0,3.7301207094368527,1.8750077042598308,297.2909077
0.4024540454045405,0.0,3.730283539993259,1.8750077042598308,297.2909077
0.4026207620762076,0.0,3.7304451208712885,1.8750077042598308,297.2909077
0.4027874787478748,0.0,3.7306054630323624,1.8750077042598308,297.2909077
0.402954195419542,0.0,3.7307645773280607,1.8750077042598308,297.2909077
0.40312091209120915,0.0,3.7309224745018623,1.8750077042598308,297.2909077
0.4032876287628763,0.0,3.731079165190809,1.8750077042598308,297.2909077
0.4034543454345435,0.0,3.7312346599271136,1.8750077042598308,297.2909077
0.4036210621062106,0.0,3.7313889691397044,1.8750077042598308,297.2909077
0.4037877787778778,0.0,3.7315421031557214,1.8750077042598308,297.2909077
0.403954495449545,0.0,3.731694072201944,1.8750077042598308,297.2909077
0.4041212121212122,0.0,3.7318448864061886,1.8750077042598308,297.2909077
0.40428792879287934,0.0,3.731994555798641,1.8750077042598308,297.2909077
0.40445464546454646,0.0,3.732143090313161,1.8750077042598308,297.2909077
0.40462136213621364,0.0,3.7322904997885287,1.8750077042598308,297.2909077
0.4047880788078808,0.0,3.732436793969663,1.8750077042598308,297.2909077
0.40495479547954794,0.0,3.7325819825088007,1.8750077042598308,297.2909077
0.40512151215121517,0.0,3.7327260749666378,1.8750077042598308,297.2909077
0.40528822882288235,0.0,3.732869080813435,1.8750077042598308,297.2909077
0.4054549454945495,0.0,3.7330110094301028,1.8750077042598308,297.2909077
0.40562166216621665,0.0,3.733151870109244,1.8750077042598308,297.2909077
0.4057883788378838,0.0,3.733291672056174,1.8750077042598308,297.2909077
0.405955095509551,0.0,3.7334304243899186,1.8750077042598308,297.2909077
0.4061218121812182,0.0,3.7335681361441777,1.8750077042598308,297.2909077
0.4062885288528853,0.0,3.7337048162682738,1.8750077042598308,297.2909077
0.4064552455245525,0.0,3.7338404736280717,1.8750077042598308,297.2909077
0.40662196219621966,0.0,3.733975117006885,1.8750077042598308,297.2909077
0.40678867886788683,0.0,3.7341087551063485,1.8750077042598308,297.2909077
0.40695539553955395,0.0,3.734241396547289,1.8750077042598308,297.2909077
0.40712211221122113,0.0,3.734373049870565,1.8750077042598308,297.2909077
0.40728882888288837,0.0,3.7345037235378946,1.8750077042598308,297.2909077
0.40745554555455554,0.0,3.7346334259326657,1.8750077042598308,297.2909077
0.40762226222622266,0.0,3.7347621653607344,1.8750077042598308,297.2909077
0.40778897889788984,0.0,3.734889950051199,1.8750077042598308,297.2909077
0.407955695569557,0.0,3.735016788157175,1.8750077042598308,297.2909077
0.40812241224122414,0.0,3.735142687756542,1.8750077042598308,297.2909077
0.40828912891289126,0.0,3.735267656852688,1.8750077042598308,297.2909077
